yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
0.5646718130998084,0.31769129496928855,0.47876588836828304,1.0,0.5445786873992606,0.0852078916228851,0.1441536098718643,0.1603037714958191,0.0
0.565289777508441,0.31743390031581586,0.4786062491565223,1.0,0.554235527405371,0.10221755652031847,0.1345870494842529,0.1661505699157714,0.0
0.5657256242258214,0.3173205487547901,0.47841406765597466,1.0,0.542280302757832,0.10740072718315606,0.1301615983247757,0.1625172197818756,0.0
0.5654535101732213,0.31744235070005833,0.4780746158990514,1.0,0.5485902266548945,0.1123301566334388,0.1279376596212387,0.1720394194126129,0.0
0.5665057057402251,0.3177702948023797,0.4772180284399653,1.0,0.5528600988404553,0.11100480796652,0.1243112385272979,0.1835283488035202,0.0
0.5674264253818144,0.31767514932500773,0.47581729888611146,1.0,0.5348593660445383,0.115931122473466,0.120867520570755,0.1791906803846359,0.0
0.5675093531376121,0.3176428044403352,0.4746686530584559,1.0,0.532136841628594,0.11746793181304689,0.1324344873428344,0.1743902713060379,0.0
0.5676727430348045,0.3175852831700482,0.4738744541185601,1.0,0.5387738799331938,0.108438096242746,0.1307449787855148,0.1764000803232193,0.0
0.567703276497834,0.31780500283699165,0.4734143735472447,1.0,0.5399625428714033,0.11464507211891833,0.1217129975557327,0.1687547415494918,0.0
0.5672640462043577,0.3180368956966721,0.4733179313924275,1.0,0.5410042075214493,0.10909329535638324,0.1203639134764671,0.1680628806352615,0.0
0.5674305598807529,0.31812062299980004,0.473200927876801,1.0,0.5330781670362399,0.10319466991921569,0.1266470253467559,0.173217624425888,0.0
0.5677037308552209,0.3186089405249156,0.47322068788334903,1.0,0.5331802285754551,0.07749550302940278,0.1280986070632934,0.1724922060966491,0.0
0.5674546288074949,0.3191163954268205,0.47343558635952954,1.0,0.5313615875939013,0.07218698202888969,0.1197352036833763,0.1753402948379516,0.0
0.5672909757272229,0.31920933795597217,0.4733877446274396,1.0,0.5403113311557117,0.07173204535987283,0.1196126863360405,0.1834971606731414,0.0
0.5672383306760356,0.3192606515031917,0.47339123433438624,1.0,0.5397931147171667,0.07119657949539808,0.1176967918872833,0.1821831464767456,0.0
0.5672358782798198,0.31928085032850023,0.4733984085766027,1.0,0.5313177904774165,0.06926909831978456,0.1122593134641647,0.1799159795045852,0.0
0.5673892132826671,0.31944921152481187,0.47354122298669415,1.0,0.5370918974586006,0.07025518683564679,0.1131771877408027,0.1778460592031479,0.0
0.5677389041469907,0.31949037409451553,0.4736469131621327,1.0,0.5727430195728489,0.10444280365035409,0.1149845495820045,0.1795027554035186,0.0
0.5681868330970679,0.3194653485472824,0.47372214879653385,1.0,0.5619018557688948,0.11002407658031925,0.1147359535098075,0.173217698931694,0.0
0.5686458555925779,0.3194127477817462,0.47386279959536204,1.0,0.5487335634360674,0.12573725171050631,0.120897002518177,0.1799672544002533,0.0
0.5689249559786085,0.3193135771531034,0.4739259171603915,1.0,0.5568998397352324,0.13819460601920802,0.1269169747829437,0.19011290371418,0.0
0.5691583648231759,0.31921984521334923,0.47396593447321334,1.0,0.5467430070191812,0.14778263185627713,0.134467139840126,0.1939711570739746,0.0
0.5689368635268766,0.3193789349841383,0.4739593190624809,1.0,0.5888797061665334,0.16538394422537098,0.1390719711780548,0.1770223826169967,0.0
0.5693137794655143,0.3192420282202989,0.4741131944178819,1.0,0.5776087737489709,0.17398722611867273,0.137272834777832,0.1749360114336013,0.0
0.5696988397831104,0.31916829269724367,0.474390909638154,1.0,0.5459957004315856,0.1866298368839915,0.1279303133487701,0.1694822609424591,0.0
0.5701699144930479,0.31919929026572946,0.4746502415445296,1.0,0.546505401264878,0.1831301196208785,0.1326007097959518,0.1746810674667358,0.0
0.5705118192212818,0.3191233047434827,0.4748197071171085,1.0,0.5444639823571541,0.17739252959134974,0.1331732422113418,0.1752681285142898,0.0
0.5708081333566016,0.31913661092568557,0.4749840141710024,1.0,0.5373919962024342,0.14693311992958724,0.1326048076152801,0.1730363219976425,0.0
0.5707594763605424,0.31897077399395246,0.4751622419276502,1.0,0.548189452870248,0.13588022550921675,0.1328120529651641,0.1614641100168228,0.0
0.5712219769326086,0.31883050113221933,0.47535065627848316,1.0,0.543073627473296,0.12345681910706997,0.1292360723018646,0.1560759991407394,0.0
0.5723304097381021,0.3186951064376665,0.47531879024947876,1.0,0.5440939670286106,0.10844206056153786,0.1240153610706329,0.1532578319311142,0.0
0.5721459469253166,0.3186585041159712,0.47545530945535897,1.0,0.5330570078117064,0.09832162605104952,0.1258870512247085,0.1520541608333587,0.0
0.5703631219172621,0.31877339181459785,0.47584069662904216,1.0,0.5297469882676503,0.07883751907293705,0.1294658482074737,0.1593336910009384,0.0
0.5695603531391058,0.31907019609091136,0.47623826626720217,1.0,0.5508500362072034,0.077763693574201,0.1336329728364944,0.1474165320396423,0.0
0.5692674167895293,0.3194062873465884,0.47700349921452684,1.0,0.5375048998696301,0.062888654356509,0.1332710981369018,0.1465203016996383,0.0
0.5691045978431725,0.31958922152613056,0.4777655242150872,1.0,0.534185891216711,0.06654388172031181,0.1393401622772216,0.13990119099617,0.0
0.5694951953800665,0.31939620266371677,0.4782892876047954,1.0,0.534969881258455,0.07207811455156807,0.1352325826883316,0.1396356225013733,0.0
0.5687524667247591,0.31956058862942177,0.4788698525620473,1.0,0.5285416195346766,0.07293157466142998,0.1378317773342132,0.1371947824954986,0.0
0.5681451014883874,0.31991839572796366,0.4791915922910276,1.0,0.5252484091960105,0.07871403068079899,0.1418545991182327,0.1442701965570449,0.0
0.5681536710145251,0.32012132929917625,0.4792543739281814,1.0,0.528520416482684,0.07984230193898205,0.1388235688209533,0.150590717792511,0.0
0.568447204945141,0.3202131749701687,0.4792777123104075,1.0,0.5329310521754623,0.08471440340685507,0.1328428834676742,0.15048648416996,0.0
0.5684734492709591,0.32034947507909883,0.479246273607922,1.0,0.5282418572097137,0.0847756835440612,0.1339813023805618,0.1538910120725631,0.0
0.5680305990351974,0.3205268114082611,0.4792349450692264,1.0,0.5380579766222203,0.09476961493328645,0.1301722079515457,0.151262104511261,0.0
,,,0.0,0.4805524628971598,0.0,0.0,0.0,0.0
,,,0.0,0.4845507209283028,0.0,0.0,0.0,0.0
,,,0.0,0.4839026056011465,0.05642182496969611,0.0,0.0,0.0
,,,0.0,0.49244993551920463,0.17286136736098984,0.0,0.0,0.0
,,,0.0,0.49244993551920463,0.1404498609808042,0.0,0.0,0.0
,,,0.0,0.5033194759131511,0.19470191852822685,0.0,0.0,0.0
,,,0.0,0.5029986624157948,0.21462236154955233,0.0,0.0,0.0
,,,0.0,0.5081030821766798,0.20666211672873747,0.0,0.0,0.0
,,,0.0,0.5160633213087852,0.19475227042866644,0.0,0.0,0.0
,,,0.0,0.5131498431302755,0.1840081972806041,0.0,0.0,0.0
,,,0.0,0.5138445373716133,0.19053406215330052,0.0,0.0,0.0
,,,0.0,0.5138445373716133,0.19053406215330052,0.0,0.0,0.0
,,,0.0,0.5167414155537163,0.173465957282874,0.0,0.0,0.0
,,,0.0,0.516777754542558,0.12080187321011518,0.0,0.0,0.0
,,,0.0,0.516777754542558,0.12080187321011518,0.0,0.0,0.0
,,,0.0,0.5160098344718091,0.07381242661027786,0.0,0.0,0.0
,,,0.0,0.5140967271553982,0.040275257238403,0.0,0.0,0.0
,,,0.0,0.5184778043804541,0.02762916815621712,0.0,0.0,0.0
,,,0.0,0.5205584505289527,0.01914608619241441,0.0,0.0,0.0
,,,0.0,0.5197112207528272,0.018155469205098956,0.0,0.0,0.0
,,,0.0,0.5157197222992487,0.014043302949866693,0.0,0.0,0.0
,,,0.0,0.5162149242176771,0.01588138736417287,0.0,0.0,0.0
,,,0.0,0.5228418943480366,0.01615910627340545,0.0,0.0,0.0
,,,0.0,0.5274889844854218,0.014036051369156855,0.0,0.0,0.0
,,,0.0,0.5225871115885335,0.015248096459755417,0.0,0.0,0.0
,,,0.0,0.5180947909522762,0.0151894151689668,0.0,0.0,0.0
,,,0.0,0.5196026699317925,0.01515360122409792,0.0,0.0,0.0
,,,0.0,0.5196165563910531,0.014149179580425225,0.0,0.0,0.0
,,,0.0,0.5169185410997711,0.015337462445257846,0.0,0.0,0.0
,,,0.0,0.5200126735136188,0.015011543135829343,0.0,0.0,0.0
,,,0.0,0.518768218304392,0.013269297546335242,0.0,0.0,0.0
,,,0.0,0.5192878948831086,0.014315518596876749,0.0,0.0,0.0
,,,0.0,0.5211967099844279,0.013606204587373829,0.0,0.0,0.0
,,,0.0,0.5199716330000251,0.01313327935053588,0.0,0.0,0.0
,,,0.0,0.5209904924872767,0.012828982919359487,0.0,0.0,0.0
,,,0.0,0.5171219271707684,0.012939199523381661,0.0,0.0,0.0
,,,0.0,0.5186648323703836,0.01311443518668336,0.0,0.0,0.0
,,,0.0,0.5229077027531708,0.012693500676563196,0.0,0.0,0.0
,,,0.0,0.5202476967739309,0.010985422930257406,0.0,0.0,0.0
,,,0.0,0.5191359734115772,0.011260253102673229,0.0,0.0,0.0
,,,0.0,0.5194141385183642,0.01144076324418966,0.0,0.0,0.0
,,,0.0,0.5215741542382187,0.009700141633164624,0.0,0.0,0.0
,,,0.0,0.5198817844991803,0.009125284706335775,0.0,0.0,0.0
,,,0.0,0.5216576614607448,0.009097803721237196,0.0,0.0,0.0
,,,0.0,0.5232633345516712,0.010042729489054103,0.0,0.0,0.0
,,,0.0,0.5239909119623194,0.009102534023343026,0.0,0.0,0.0
,,,0.0,0.5238550755869034,0.0088180000523888,0.0,0.0,0.0
,,,0.0,0.525225448247943,0.010890183500738759,0.0,0.0,0.0
,,,0.0,0.5231763430614098,0.012605718333075815,0.0,0.0,0.0
,,,0.0,0.5251227680946333,0.013319001284909898,0.0,0.0,0.0
,,,0.0,0.5266749795830937,0.014849236121244558,0.0,0.0,0.0
,,,0.0,0.5232360471043714,0.01671959703553588,0.0,0.0,0.0
,,,0.0,0.5240722540559325,0.017327400130288936,0.0,0.0,0.0
,,,0.0,0.523913316624855,0.018319654025638447,0.0,0.0,0.0
,,,0.0,0.5229445604070846,0.017787730298544614,0.0,0.0,0.0
,,,0.0,0.5224730433282838,0.019552581749768035,0.0,0.0,0.0
,,,0.0,0.5263487509336996,0.02129253048086442,0.0,0.0,0.0
,,,0.0,0.5286234109711383,0.019667997223735925,0.0,0.0,0.0
,,,0.0,0.5247156817371945,0.019338074533156748,0.0,0.0,0.0
,,,0.0,0.524930466002218,0.0185469973839874,0.0,0.0,0.0
,,,0.0,0.5272311157170058,0.016753712192935095,0.0,0.0,0.0
,,,0.0,0.5277857932334292,0.014337886055617099,0.0,0.0,0.0
,,,0.0,0.5285470979087795,0.013372433038077312,0.0,0.0,0.0
,,,0.0,0.5274477249948103,0.013882236224134524,0.0,0.0,0.0
,,,0.0,0.5266078101876102,0.014268042001561475,0.0,0.0,0.0
,,,0.0,0.5270095756411547,0.012649479405548416,0.0,0.0,0.0
,,,0.0,0.5257533998649961,0.01244349010904459,0.0,0.0,0.0
,,,0.0,0.5254900090304768,0.01219283138025257,0.0,0.0,0.0
,,,0.0,0.5252171543883333,0.011050167726045465,0.0,0.0,0.0
,,,0.0,0.5251767395988497,0.010594117691040654,0.0,0.0,0.0
,,,0.0,0.5257272684605924,0.010872880505010452,0.0,0.0,0.0
,,,0.0,0.5268032616813298,0.01183341271647629,0.0,0.0,0.0
,,,0.0,0.5265209937395872,0.014152573421679802,0.0,0.0,0.0
,,,0.0,0.5260421522746643,0.012891162372488904,0.0,0.0,0.0
,,,0.0,0.5239374727911094,0.0139076597398026,0.0,0.0,0.0
,,,0.0,0.5224837927100795,0.014188676801946376,0.0,0.0,0.0
,,,0.0,0.5224921335738387,0.012776347028646665,0.0,0.0,0.0
,,,0.0,0.5222976143473668,0.012208004138333357,0.0,0.0,0.0
,,,0.0,0.5218565573731546,0.011992447475411637,0.0,0.0,0.0
,,,0.0,0.5216050221489615,0.012366024584505765,0.0,0.0,0.0
,,,0.0,0.524014211988162,0.015121911121722934,0.0,0.0,0.0
,,,0.0,0.5244288383303006,0.014164966487572697,0.0,0.0,0.0
,,,0.0,0.5249965563738599,0.012117015637829036,0.0,0.0,0.0
,,,0.0,0.5250576626191217,0.013776254624551587,0.0,0.0,0.0
,,,0.0,0.528962332850705,0.01482613720862342,0.0,0.0,0.0
,,,0.0,0.5266867655936226,0.016027241233165044,0.0,0.0,0.0
,,,0.0,0.5295706770919394,0.017362578595727273,0.0,0.0,0.0
,,,0.0,0.531640509562886,0.020612918130065397,0.0,0.0,0.0
,,,0.0,0.5283682415726811,0.023343244432327197,0.0,0.0,0.0
,,,0.0,0.5278455472700949,0.023398222201031348,0.0,0.0,0.0
,,,0.0,0.5283586785228924,0.02145679974691757,0.0,0.0,0.0
,,,0.0,0.5284976801073095,0.022678417672112743,0.0,0.0,0.0
,,,0.0,0.5267288897141352,0.024047768035970314,0.0,0.0,0.0
,,,0.0,0.5256983326643261,0.023287400831094093,0.0,0.0,0.0
,,,0.0,0.527627219259591,0.02069225925013891,0.0,0.0,0.0
,,,0.0,0.5283719505386243,0.021857865378308732,0.0,0.0,0.0
,,,0.0,0.5285974255612667,0.02121299043399555,0.0,0.0,0.0
,,,0.0,0.5288331662437135,0.0208208043090367,0.0,0.0,0.0
,,,0.0,0.5292607068772651,0.020381401261428702,0.0,0.0,0.0
,,,0.0,0.5267379362556309,0.02087026277858948,0.0,0.0,0.0
,,,0.0,0.5255617938019942,0.02124514706207897,0.0,0.0,0.0
,,,0.0,0.5271058090958668,0.023572133644386352,0.0,0.0,0.0
,,,0.0,0.5257329290179226,0.023844608948052372,0.0,0.0,0.0
,,,0.0,0.525954810966328,0.025808094967265806,0.0,0.0,0.0
,,,0.0,0.5255500857498495,0.031714095502776964,0.0,0.0,0.0
,,,0.0,0.5272984354345284,0.030713265786058316,0.0,0.0,0.0
,,,0.0,0.5286397053934336,0.03161035624880231,0.0,0.0,0.0
,,,0.0,0.5295815410442081,0.031023841748772225,0.0,0.0,0.0
,,,0.0,0.5298922721683839,0.03125451299185363,0.0,0.0,0.0
,,,0.0,0.5293020254316987,0.033950626195596544,0.0,0.0,0.0
,,,0.0,0.5255298720313514,0.0364971780979457,0.0,0.0,0.0
,,,0.0,0.5278020632611631,0.036010303283668436,0.0,0.0,0.0
,,,0.0,0.5262430826779732,0.035598204027891225,0.0,0.0,0.0
,,,0.0,0.5289750683632573,0.036267597929173966,0.0,0.0,0.0
,,,0.0,0.5290184005847814,0.031089677111174843,0.0,0.0,0.0
,,,0.0,0.5287498164000773,0.0304766153781063,0.0,0.0,0.0
,,,0.0,0.528282530740722,0.030653745059230048,0.0,0.0,0.0
,,,0.0,0.5322340096464142,0.030261486744210822,0.0,0.0,0.0
,,,0.0,0.5329015650673231,0.03077779697302911,0.0,0.0,0.0
,,,0.0,0.5334737782439276,0.02889778580929754,0.0,0.0,0.0
,,,0.0,0.5315633593789514,0.02606070478010597,0.0,0.0,0.0
,,,0.0,0.5340812800416108,0.02690183883836659,0.0,0.0,0.0
,,,0.0,0.5325399250305404,0.02712220795215219,0.0,0.0,0.0
,,,0.0,0.5324927169572438,0.027411250651966906,0.0,0.0,0.0
,,,0.0,0.5342729712823472,0.027982279272411315,0.0,0.0,0.0
,,,0.0,0.5328351327824359,0.027163127153914425,0.0,0.0,0.0
,,,0.0,0.5333514664622733,0.025468865069733837,0.0,0.0,0.0
,,,0.0,0.5305765000675494,0.02441929349369422,0.0,0.0,0.0
,,,0.0,0.5330254969780519,0.0228817503554793,0.0,0.0,0.0
,,,0.0,0.531517122158434,0.02418619660345805,0.0,0.0,0.0
,,,0.0,0.5321431451881128,0.026493995953262777,0.0,0.0,0.0
,,,0.0,0.5312894766207327,0.02441227936569698,0.0,0.0,0.0
,,,0.0,0.5303011154733209,0.025560767049616254,0.0,0.0,0.0
,,,0.0,0.5310246778144841,0.023478071227258746,0.0,0.0,0.0
,,,0.0,0.5310103566779127,0.022011258835446846,0.0,0.0,0.0
,,,0.0,0.5314795573855655,0.02398267487339009,0.0,0.0,0.0
,,,0.0,0.5331823325888025,0.025401200067231674,0.0,0.0,0.0
,,,0.0,0.531552402024358,0.027192330436470007,0.0,0.0,0.0
,,,0.0,0.5302219216601853,0.02862120982965684,0.0,0.0,0.0
,,,0.0,0.5324796097337876,0.0282979050155367,0.0,0.0,0.0
,,,0.0,0.5329884825049838,0.027131190927835995,0.0,0.0,0.0
,,,0.0,0.5311140697231832,0.027586969001586813,0.0,0.0,0.0
,,,0.0,0.5326925016721001,0.027868678285297134,0.0,0.0,0.0
,,,0.0,0.5308184268414058,0.02810176083819096,0.0,0.0,0.0
,,,0.0,0.5275670985490689,0.03563004137347514,0.0,0.0,0.0
,,,0.0,0.5306552657611536,0.03719924250971216,0.0,0.0,0.0
,,,0.0,0.5301458865380086,0.0370838701186506,0.0,0.0,0.0
,,,0.0,0.5291720406209854,0.037568445078192174,0.0,0.0,0.0
,,,0.0,0.5338485816810048,0.03663251299746453,0.0,0.0,0.0
,,,0.0,0.5337423340088796,0.03828128226386921,0.0,0.0,0.0
,,,0.0,0.5333026667454259,0.03723080045764979,0.0,0.0,0.0
,,,0.0,0.5313603047797835,0.03605786549094914,0.0,0.0,0.0
,,,0.0,0.5311974311999293,0.035446573883333145,0.0,0.0,0.0
,,,0.0,0.5316390128889074,0.03662967230417647,0.0,0.0,0.0
,,,0.0,0.5305133455538312,0.03073440278071639,0.0,0.0,0.0
,,,0.0,0.5293325061178411,0.027250554433637487,0.0,0.0,0.0
,,,0.0,0.5311610333502533,0.028614331870937516,0.0,0.0,0.0
,,,0.0,0.5319231491918075,0.028345982544621735,0.0,0.0,0.0
,,,0.0,0.5276488415315258,0.032759963342439864,0.0,0.0,0.0
,,,0.0,0.52747308927813,0.032688308181995404,0.0,0.0,0.0
,,,0.0,0.5279050434721387,0.0334041613159926,0.0,0.0,0.0
,,,0.0,0.5263397684994573,0.03514472546032687,0.0,0.0,0.0
,,,0.0,0.5285469995024243,0.03708991361624074,0.0,0.0,0.0
,,,0.0,0.5283065422609069,0.03522550715231114,0.0,0.0,0.0
,,,0.0,0.5314054650631201,0.034758157369887945,0.0,0.0,0.0
,,,0.0,0.5311268523705982,0.037777844509994954,0.0,0.0,0.0
,,,0.0,0.53200695262293,0.03899669744619854,0.0,0.0,0.0
,,,0.0,0.5329070777989712,0.037778275302460966,0.0,0.0,0.0
,,,0.0,0.5325955664586399,0.03481932726818828,0.0,0.0,0.0
,,,0.0,0.5304878659854214,0.03529841760557305,0.0,0.0,0.0
,,,0.0,0.5298706629572177,0.03652355045202055,0.0,0.0,0.0
,,,0.0,0.5298365893301559,0.03587017630549281,0.0,0.0,0.0
,,,0.0,0.5242489197297504,0.03855835386555455,0.0,0.0,0.0
,,,0.0,0.5244769986375385,0.03933723118926139,0.0,0.0,0.0
,,,0.0,0.5228947892725225,0.03974240926064151,0.0,0.0,0.0
,,,0.0,0.5266123739478074,0.0393692501687061,0.0,0.0,0.0
,,,0.0,0.5286464511737636,0.036666856279045174,0.0,0.0,0.0
,,,0.0,0.5264202451709612,0.03853316163917241,0.0,0.0,0.0
,,,0.0,0.5252466192795795,0.03685244413139097,0.0,0.0,0.0
,,,0.0,0.523302150264675,0.034282008175089806,0.0,0.0,0.0
,,,0.0,0.5254439145435568,0.03359152142658178,0.0,0.0,0.0
,,,0.0,0.5253025661854194,0.03226959843921811,0.0,0.0,0.0
,,,0.0,0.5248204852911562,0.02690349594040748,0.0,0.0,0.0
,,,0.0,0.5261607809693799,0.02597840316679998,0.0,0.0,0.0
,,,0.0,0.5288453122056797,0.03011881688829861,0.0,0.0,0.0
,,,0.0,0.5305367768322754,0.030606553805414355,0.0,0.0,0.0
,,,0.0,0.5336817820228906,0.03401663327095825,0.0,0.0,0.0
,,,0.0,0.5315177427362322,0.03353851621530543,0.0,0.0,0.0
,,,0.0,0.530528397706281,0.03351864055327688,0.0,0.0,0.0
,,,0.0,0.5298435125901181,0.03257799249641433,0.0,0.0,0.0
,,,0.0,0.5296860868549911,0.03057031927064225,0.0,0.0,0.0
,,,0.0,0.5319348640326641,0.035492954092187085,0.0,0.0,0.0
,,,0.0,0.5306029112461168,0.036813836271038645,0.0,0.0,0.0
,,,0.0,0.5273666040436762,0.03786990203017391,0.0,0.0,0.0
,,,0.0,0.5264570151278612,0.0341498950517551,0.0,0.0,0.0
,,,0.0,0.5299460741675406,0.03534335543675645,0.0,0.0,0.0
,,,0.0,0.5310021991976954,0.032953435786267415,0.0,0.0,0.0
,,,0.0,0.5298072033148565,0.03356276374164596,0.0,0.0,0.0
,,,0.0,0.5307196916538351,0.03366278982440419,0.0,0.0,0.0
,,,0.0,0.5305784182973585,0.032817373178489005,0.0,0.0,0.0
,,,0.0,0.5309527517894811,0.032824580296293454,0.0,0.0,0.0
,,,0.0,0.5298251897052888,0.03149577229436101,0.0,0.0,0.0
,,,0.0,0.5297541369184112,0.030224279315866014,0.0,0.0,0.0
,,,0.0,0.5300192639188296,0.02944321514745298,0.0,0.0,0.0
,,,0.0,0.5284419209669691,0.02789714071421917,0.0,0.0,0.0
,,,0.0,0.5291520942312244,0.024826813412486364,0.0,0.0,0.0
,,,0.0,0.529114011955232,0.02483274717077783,0.0,0.0,0.0
,,,0.0,0.5262257242889694,0.02322942555956751,0.0,0.0,0.0
,,,0.0,0.5273094887501891,0.021488493890918264,0.0,0.0,0.0
,,,0.0,0.5258119084684718,0.023049541310605406,0.0,0.0,0.0
,,,0.0,0.5244860728476877,0.024755187388631326,0.0,0.0,0.0
,,,0.0,0.5261072013660733,0.0213585870983467,0.0,0.0,0.0
,,,0.0,0.5277045525652091,0.02181000215646931,0.0,0.0,0.0
,,,0.0,0.530434258543196,0.022833081498120494,0.0,0.0,0.0
,,,0.0,0.5297892362966504,0.02275247707458214,0.0,0.0,0.0
,,,0.0,0.5287688844911641,0.02241686084973821,0.0,0.0,0.0
,,,0.0,0.5291563301432003,0.020404993355725383,0.0,0.0,0.0
,,,0.0,0.5295980050666717,0.019798151890949005,0.0,0.0,0.0
,,,0.0,0.5271225915710462,0.020904215767722237,0.0,0.0,0.0
,,,0.0,0.5269106594679107,0.019091430495217398,0.0,0.0,0.0
,,,0.0,0.5262978476331674,0.01795866948387642,0.0,0.0,0.0
,,,0.0,0.5239874230459125,0.0208331290217776,0.0,0.0,0.0
,,,0.0,0.5259358533624566,0.02041243941502013,0.0,0.0,0.0
,,,0.0,0.5259953822535951,0.018120646567467643,0.0,0.0,0.0
,,,0.0,0.5279837321535668,0.019335174399226215,0.0,0.0,0.0
,,,0.0,0.5276862018348483,0.018267684969019527,0.0,0.0,0.0
,,,0.0,0.5276848017134425,0.019702113116235216,0.0,0.0,0.0
,,,0.0,0.5270637375538717,0.021323420465912957,0.0,0.0,0.0
,,,0.0,0.5266298834951452,0.021564916398612584,0.0,0.0,0.0
,,,0.0,0.5267999464083137,0.023561457550259277,0.0,0.0,0.0
,,,0.0,0.5256101125882826,0.02248382065892356,0.0,0.0,0.0
,,,0.0,0.5272732622174845,0.020598596206726858,0.0,0.0,0.0
,,,0.0,0.5272433332623262,0.02053022403077305,0.0,0.0,0.0
,,,0.0,0.5278837054794379,0.021226660240102887,0.0,0.0,0.0
,,,0.0,0.5252288776120233,0.022179450233992724,0.0,0.0,0.0
,,,0.0,0.5259623336284931,0.023578756064511236,0.0,0.0,0.0
,,,0.0,0.5271942875948795,0.024772991716271047,0.0,0.0,0.0
,,,0.0,0.5274360726289075,0.023222503889701977,0.0,0.0,0.0
,,,0.0,0.5270446207082327,0.02269322829110753,0.0,0.0,0.0
,,,0.0,0.5271634798853485,0.02321583046344886,0.0,0.0,0.0
,,,0.0,0.5259665053108451,0.02443142088498252,0.0,0.0,0.0
,,,0.0,0.5287420419696381,0.0274695397432299,0.0,0.0,0.0
,,,0.0,0.5288492637873558,0.027659331810275155,0.0,0.0,0.0
,,,0.0,0.5302691792797736,0.030992933287733435,0.0,0.0,0.0
,,,0.0,0.5305046343680916,0.028689488030364373,0.0,0.0,0.0
,,,0.0,0.5329232756728646,0.029308807549809357,0.0,0.0,0.0
,,,0.0,0.5331708814618344,0.027048509656627372,0.0,0.0,0.0
,,,0.0,0.5319288289954299,0.031045291466638005,0.0,0.0,0.0
,,,0.0,0.5276326714754968,0.033060726497546426,0.0,0.0,0.0
,,,0.0,0.5298675399026088,0.032703256043457266,0.0,0.0,0.0
,,,0.0,0.5317694699130947,0.03302695529490855,0.0,0.0,0.0
,,,0.0,0.5324964937647396,0.0298032162124351,0.0,0.0,0.0
,,,0.0,0.5300119678119276,0.030898077389588854,0.0,0.0,0.0
,,,0.0,0.5293728065595197,0.03007328035448893,0.0,0.0,0.0
,,,0.0,0.5323485355090223,0.031957927424515364,0.0,0.0,0.0
,,,0.0,0.533361084755681,0.03067541818801686,0.0,0.0,0.0
,,,0.0,0.5292373256617247,0.03276822929763258,0.0,0.0,0.0
,,,0.0,0.5300299642000977,0.028470807769159237,0.0,0.0,0.0
,,,0.0,0.5302830208488086,0.029390311266590263,0.0,0.0,0.0
,,,0.0,0.5303691742498239,0.03053412853065247,0.0,0.0,0.0
,,,0.0,0.5302315864169127,0.030540897702183094,0.0,0.0,0.0
,,,0.0,0.5301141938562287,0.03100524831146844,0.0,0.0,0.0
,,,0.0,0.5296515411683265,0.033256695582536626,0.0,0.0,0.0
,,,0.0,0.5293084762167417,0.03219940391453541,0.0,0.0,0.0
,,,0.0,0.5275972542678231,0.03458844893228985,0.0,0.0,0.0
,,,0.0,0.527835614541149,0.034646612388404906,0.0,0.0,0.0
,,,0.0,0.5308283086197257,0.03429756301027279,0.0,0.0,0.0
,,,0.0,0.5321212048944532,0.036924491691344784,0.0,0.0,0.0
,,,0.0,0.5323605677452344,0.03386830764435077,0.0,0.0,0.0
,,,0.0,0.5325172079450181,0.032647399033266036,0.0,0.0,0.0
,,,0.0,0.532261026470228,0.03413247696672954,0.0,0.0,0.0
,,,0.0,0.5278537610355836,0.034209386816309764,0.0,0.0,0.0
,,,0.0,0.5272117376651994,0.029079628885969017,0.0,0.0,0.0
,,,0.0,0.5309018067395652,0.02931690087201245,0.0,0.0,0.0
,,,0.0,0.5293277230623978,0.028813618553348366,0.0,0.0,0.0
,,,0.0,0.5290653596390004,0.032674427694798704,0.0,0.0,0.0
,,,0.0,0.5314935146762303,0.03449871230520671,0.0,0.0,0.0
,,,0.0,0.5317497916164241,0.03170306540435742,0.0,0.0,0.0
,,,0.0,0.5310400037786216,0.032972604512221775,0.0,0.0,0.0
,,,0.0,0.5300031344879113,0.03441682602077821,0.0,0.0,0.0
,,,0.0,0.5294817191737984,0.032941384861206444,0.0,0.0,0.0
,,,0.0,0.5316092162312221,0.03370040699574316,0.0,0.0,0.0
,,,0.0,0.5305565299281785,0.04009104152279757,0.0,0.0,0.0
,,,0.0,0.5303250623168833,0.03864392000810618,0.0,0.0,0.0
,,,0.0,0.5289764837704872,0.037379654703538004,0.0,0.0,0.0
,,,0.0,0.528665132149711,0.03471136010197677,0.0,0.0,0.0
,,,0.0,0.5298657742835688,0.034084240644256955,0.0,0.0,0.0
,,,0.0,0.5311161000847352,0.03879905973272777,0.0,0.0,0.0
,,,0.0,0.5276723111225614,0.03838153114514884,0.0,0.0,0.0
,,,0.0,0.5285911496511784,0.03658884865975037,0.0,0.0,0.0
,,,0.0,0.5309934577426569,0.0381380885507874,0.0,0.0,0.0
,,,0.0,0.5325961309935194,0.03832834431921491,0.0,0.0,0.0
,,,0.0,0.5327127033538395,0.03264996553610252,0.0,0.0,0.0
,,,0.0,0.5333296933742037,0.034781054779332965,0.0,0.0,0.0
,,,0.0,0.5294751907324654,0.034759444499420734,0.0,0.0,0.0
,,,0.0,0.529266323516112,0.033100986598521974,0.0,0.0,0.0
