yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
-11.996013439317577,-5.075824245629538,0.15314490425748534,1.0,10.729725184550995,0.11770155341721912,0.06797821819782257,0.12884937226772308,1.0
-12.097478936480739,-5.170343623150517,0.19182077541447265,1.0,8.157226429176673,0.12456858083590369,0.0646943598985672,0.12724095582962036,1.0
-12.303294101688063,-5.237806441019809,0.2347111089880457,1.0,10.82184303380078,0.1295993339295228,0.06353489309549332,0.10323232412338257,1.0
-12.448629965064379,-5.274762478395923,0.2323379126167721,1.0,9.47244332636823,0.12772357148407654,0.06439634412527084,0.10341332107782364,1.0
-12.527663013561947,-5.261513576559514,0.23396119828615183,1.0,9.206323858254809,0.125407427029221,0.06407131254673004,0.10411597043275833,1.0
-12.621163291471776,-5.219899151977057,0.23454494483124144,1.0,13.803262116563863,0.12999695917780932,0.06167329102754593,0.10393352806568146,1.0
-12.659250823644255,-5.174034574127596,0.23426509878496865,1.0,11.06817803356085,0.1363035759027636,0.0643395334482193,0.10392065346240997,1.0
-12.713732239096919,-5.117886516678872,0.20834114949254814,1.0,12.37769824240703,0.133201940383881,0.062638059258461,0.10331077128648758,1.0
-12.719127124768347,-5.106866563528849,0.1820919876881872,1.0,9.82255498031677,0.14337318405376587,0.061628952622413635,0.10186007618904114,1.0
-12.691078101537796,-5.095638080984609,0.1751179269903607,1.0,7.4619776857650475,0.1430515987677245,0.06252865493297577,0.1005854606628418,1.0
-12.64316987083986,-5.103492297944241,0.1801336395182224,1.0,9.6436647078765,0.14228088240718767,0.0666527971625328,0.09961197525262833,1.0
-12.604907318967244,-5.19206957946568,0.20598655929987103,1.0,10.072304097684732,0.14070395466580107,0.06987377256155014,0.09925072640180588,1.0
-12.617206784307857,-5.234700685207338,0.22707681550544606,1.0,9.427442463112177,0.12935292772799722,0.07227340340614319,0.10504100471735,1.0
-12.656069033934838,-5.246571657360864,0.2498555812298227,1.0,10.609399145434644,0.13942836318303287,0.07016359269618988,0.10599520802497864,1.0
-12.676190027569097,-5.2317094004019635,0.2669143407958765,1.0,10.858584974201817,0.13910451163441548,0.0688602551817894,0.10701453685760498,1.0
-12.720560879340836,-5.230408808975768,0.2680592600271241,1.0,12.420193861957426,0.14593175879152248,0.0674063190817833,0.10305923223495483,1.0
-12.720969723687038,-5.22939671580371,0.2587012322103034,1.0,10.601605348903911,0.14670308363994308,0.06715822964906693,0.10178200155496597,1.0
-12.721067589226184,-5.225574696368178,0.24785215570608637,1.0,7.947414897441049,0.150633315895904,0.06786482781171799,0.10572755336761475,1.0
-12.72053172915857,-5.228372192827633,0.24197824821802874,1.0,8.316781684896624,0.14416900857467022,0.06771723926067352,0.10772199183702469,1.0
-12.705723950188233,-5.240024418798669,0.24041468335107405,1.0,8.578727407657153,0.15536472919656724,0.06436742842197418,0.10183135420084,1.0
-12.673427524432727,-5.262926121970084,0.25594753662713376,1.0,10.019003858608508,0.1472979260615374,0.06394554674625397,0.10234829038381577,1.0
-12.608449224176457,-5.276020292082046,0.282587215915094,1.0,9.02918057175568,0.14636097896087308,0.05629696324467659,0.08578944951295853,1.0
-12.542291747762423,-5.295714369063637,0.35234091915281085,1.0,9.623976789906138,0.1437780823785014,0.05541514977812767,0.09295151382684708,1.0
-12.478616380442496,-5.273662000687171,0.40445871272785183,1.0,9.380946402681712,0.13369789392476134,0.06364253163337708,0.09197758883237839,1.0
-12.441316459190876,-5.223248745752495,0.42362990283181945,1.0,8.601309543961074,0.14486850165780457,0.06132093816995621,0.09033786505460739,1.0
-12.42146059349418,-5.20543317593825,0.42340362920511576,1.0,8.712803298978166,0.13885792712085782,0.05829540267586708,0.08874993771314621,1.0
-12.409977801422222,-5.202850965440855,0.4226387933954159,1.0,8.556274897032909,0.13058800128709605,0.06101357936859131,0.09749484807252884,1.0
-12.379982983021202,-5.213494507557847,0.41723882147383434,1.0,7.62922179313789,0.15052550719000238,0.06218383088707924,0.10448867082595825,1.0
-12.34928096757684,-5.224377426570845,0.4143631513546646,1.0,9.310332682033062,0.15535424983208498,0.06114371865987778,0.11382732540369034,1.0
-12.322026373655683,-5.231493778103189,0.41096791809017347,1.0,10.891401852079852,0.1482592293783988,0.057260919362306595,0.11401776969432831,1.0
-12.302247118512515,-5.226422174439091,0.4155507392692911,1.0,8.581795212187368,0.1413174519346637,0.05612948536872864,0.10903278738260269,1.0
-12.274478472640912,-5.205877690999411,0.4177424894445808,1.0,9.692598411534375,0.14599350194999822,0.05200399458408356,0.09389020502567291,1.0
-12.235443690771197,-5.190691914062395,0.41374851475423946,1.0,9.215105022103904,0.1573905926149157,0.05127449333667755,0.08956410735845566,1.0
-12.187610798128386,-5.186993578880354,0.37812426320225745,1.0,9.41368631067278,0.15755726609805606,0.050685036927461624,0.0907779186964035,1.0
-12.143663954803598,-5.155650328055357,0.34914477401150595,1.0,8.041391865887316,0.16703702065193127,0.05315196141600609,0.09967119991779327,1.0
-12.149896875010231,-5.138741457856292,0.3170101451112791,1.0,8.435923640807832,0.16564723192695355,0.052174560725688934,0.09446925669908524,1.0
-12.151175029032014,-5.113336562819752,0.260511823596651,1.0,9.551988524899675,0.1734099146645461,0.05397873371839523,0.09504296630620956,1.0
-12.151668650615262,-5.102167111742062,0.22111993277589775,1.0,10.10787960958402,0.1430133791561646,0.05573016032576561,0.10096515715122223,1.0
-12.148078104249224,-5.086793094441799,0.18237038793354646,1.0,10.638173806843463,0.14358970981914498,0.053684283047914505,0.09550616890192032,1.0
-12.125730797924751,-5.075278679487894,0.15677477752273347,1.0,8.402549196742253,0.14504593751157732,0.053580690175294876,0.0942087322473526,1.0
-12.117003449469596,-5.078815224845211,0.13727782304217553,1.0,9.529355199911546,0.1504528960525326,0.04835788905620575,0.082585409283638,1.0
-12.110763315428036,-5.111377469624438,0.1390342240604738,1.0,7.882443983510175,0.14721902928991076,0.049944762140512466,0.09087158739566803,1.0
-12.06943397632413,-5.103448582184988,0.13199726208279736,1.0,10.822667399236654,0.1471329898191225,0.0478750541806221,0.09596990048885345,1.0
-12.04507545463997,-5.094073334948643,0.10004936361150174,1.0,8.408952773742483,0.1626910222963595,0.04847106710076332,0.09737303107976913,1.0
-12.05055499179856,-5.089923412045032,0.07877289029511095,1.0,7.881038986431041,0.14693408098679767,0.04726056382060051,0.09299775958061218,1.0
-12.049017530644933,-5.076007672527073,0.06898868534207546,1.0,10.912286914470473,0.14956199835868159,0.05020194128155708,0.09586025029420853,1.0
-12.060509849302838,-5.054625504230634,0.058404108648035226,1.0,10.62529434646587,0.14038846888068146,0.05081688240170479,0.09433384239673615,1.0
-12.073720112974017,-5.045052120471752,0.05170466199338813,1.0,9.9854366966568,0.14559702289295443,0.050577446818351746,0.09403108060359955,1.0
-12.084392054614991,-5.039265046562357,0.051065661883954054,1.0,7.845846582582803,0.1418018990220643,0.050577446818351746,0.09403108060359955,1.0
-12.064107624356424,-5.05191748094041,0.01701863949713762,1.0,7.6082536778232095,0.1460658237187872,0.05816347151994705,0.09935778379440308,1.0
-12.024163146730592,-5.051367649456312,-0.010964052481357166,1.0,11.458707918442538,0.1456021983640755,0.05808844044804573,0.10181226581335068,1.0
-11.89358775812399,-5.004732660905072,-0.03675592452961728,1.0,11.567538834988914,0.15052820413963786,0.054499056190252304,0.08696004003286362,1.0
-11.739824358970042,-4.931110094395851,-0.05237179184884859,1.0,9.993647893657188,0.15024372004167236,0.056544557213783264,0.08486637473106384,1.0
-11.654006277401642,-4.917789011667268,-0.03667610243996236,1.0,8.884442294078436,0.148767606559463,0.057522475719451904,0.09153056889772415,1.0
-11.60611927271413,-4.951099075517427,-0.04129445650460029,1.0,7.646947275415923,0.14171112199240607,0.06178852170705795,0.09381216764450073,1.0
-11.533300510235275,-4.978298189177823,-0.013484568440299959,1.0,10.922769859853439,0.14752983688918078,0.06226656213402748,0.10737665742635727,1.0
-11.497477188663513,-4.978084794572786,0.0028045529621151762,1.0,8.827815250307088,0.15512275717194912,0.0605752095580101,0.098902128636837,1.0
-11.486303753885982,-4.986800606490521,0.030733507551588678,1.0,7.575171412957628,0.15325162669489395,0.06210240349173546,0.10167697817087173,1.0
-11.467124213236882,-5.020853374651955,0.057204617201592756,1.0,10.934089360244279,0.15884930590642737,0.06053946912288666,0.09897272288799286,1.0
-11.425087549563422,-5.048381939788043,0.07599723048557107,1.0,12.185859522242492,0.14893912808546544,0.061714056879282,0.10037333518266678,1.0
-11.524666624943846,-4.997681821590906,0.09990509478681023,1.0,8.080838872763026,0.16724081972676902,0.05698758736252785,0.10900606215000153,1.0
-11.610102977522956,-4.886055142981277,-0.25995571428478564,1.0,9.979231281643454,0.16522358184904776,0.054836176335811615,0.0858631283044815,1.0
-11.50239691784484,-4.961549065490906,-0.33210703717851836,1.0,10.743503463535227,0.1693118560630411,0.058019813150167465,0.0891377255320549,1.0
-11.437715603277889,-4.961439799938013,-0.3644386455909515,1.0,9.819810541348803,0.16618397612425245,0.05815386399626732,0.08082834631204605,1.0
-11.403351746684953,-4.932517628704011,-0.36879540055369253,1.0,11.311222090512208,0.1820188235204801,0.05463694408535957,0.07795209437608719,1.0
-11.400522051288696,-4.895031528424027,-0.3731679781597445,1.0,10.772942309637626,0.18762400754143582,0.05388784408569336,0.07436873763799667,1.0
-11.393766714030516,-4.8734063169920665,-0.3746204370492317,1.0,11.037483320608604,0.16883064937738723,0.05518801510334015,0.0728197693824768,1.0
-11.378223295313672,-4.85117215731915,-0.3775515101068454,1.0,10.521624149163038,0.15133360504866755,0.05421768128871918,0.0714322030544281,1.0
-11.390608333758358,-4.838094287767006,-0.3937505581222092,1.0,9.829917757972217,0.14587946709084537,0.05645568296313286,0.0718657374382019,1.0
-11.39734919086918,-4.830573963191517,-0.4296359701247238,1.0,9.160943445840697,0.15195395323061175,0.05489799752831459,0.07424343377351761,1.0
-11.41076075079374,-4.831894747890005,-0.4455030357792438,1.0,8.51195938387978,0.15853314477783564,0.055625323206186295,0.07486206293106079,1.0
-11.436673990585852,-4.856157717265098,-0.4377312557252275,1.0,11.78933221798664,0.16387660571742246,0.058258313685655594,0.0717364028096199,1.0
-11.447343632668737,-4.903704688052508,-0.41997450430003574,1.0,10.872930735858708,0.1494645528669605,0.05923277512192726,0.08646129071712494,1.0
-11.450438317231779,-4.985542077244544,-0.39970643871669526,1.0,10.050815099596413,0.14595359518217882,0.05894238501787186,0.0796007364988327,1.0
-11.426511081086266,-5.170825404405019,-0.38456989265976266,1.0,8.973406376716333,0.14317425414647905,0.06142459437251091,0.08068878203630447,1.0
-11.381316629489792,-5.392609852904166,-0.3707816280635606,1.0,10.970815581469495,0.14444362846988043,0.07461919635534286,0.08805038034915924,1.0
-11.268104379668522,-5.586057197370741,-0.36402442468200225,1.0,9.853639544215593,0.14654694653600125,0.0715705007314682,0.08773011714220047,1.0
-11.021538776080918,-5.909832686050914,-0.3285618718427333,1.0,8.14395494168232,0.17138289065186918,0.07348112761974335,0.08558299392461777,1.0
-10.72536752212113,-6.119280048129827,-0.30864437645495246,1.0,9.896590746894038,0.17356589058848856,0.07711367309093475,0.064332015812397,1.0
-10.08634328409989,-6.454302424765936,-0.46463248039350863,1.0,12.38537448782627,0.16148351054737062,0.07265828549861908,0.08233668655157089,1.0
-8.847262064142196,-6.546479761012077,-0.512532877995347,1.0,7.158895777833255,0.1585051715765523,0.06386028230190277,0.060750216245651245,1.0
-7.546625893608919,-6.347526378644359,-0.7063671283259177,1.0,8.07808656245428,0.155155462947531,0.04692584276199341,0.028972724452614784,1.0
-6.593530090927173,-6.2226670767892065,-0.7992991646814117,1.0,9.94789782354975,0.1695689302609956,0.053203027695417404,0.03377503156661987,1.0
-4.653514671844629,-5.9476921609871205,-0.5904914565378061,1.0,8.407784995907681,0.17115639474695415,0.0580386258661747,0.02927778661251068,1.0
-3.540080484348624,-6.011286141726075,-0.4804682078627608,1.0,7.507965282783916,0.16903654689300007,0.09854773432016373,0.038076940923929214,1.0
-1.560640288421662,-6.204497903625967,-0.3108097842583991,1.0,8.260816658143465,0.16723315405471856,0.05719301849603653,0.020610669627785683,1.0
-0.39615096547091044,-5.885819981398984,-0.17507215541885335,1.0,8.327380913920972,0.16829442328237987,0.07455162703990936,0.02845034748315811,1.0
2.355232746207846,-5.803374490364711,-0.08558807009133096,1.0,8.733445544758542,0.14532941990144296,0.07957490533590317,0.03335157036781311,1.0
4.723596682913745,-5.092415591181266,0.2866135219474663,1.0,10.118964582322768,0.14110289191886874,0.22404716908931732,0.06310591101646423,1.0
6.711330749365095,-4.819553672382032,0.5803415276562421,1.0,8.854720892911658,0.16652047082173074,0.1383393406867981,0.041402578353881836,1.0
7.442368915926575,-4.645988979531127,0.8843383843551399,1.0,9.77929496637808,0.160176500333491,0.1793089509010315,0.05852517858147621,1.0
9.700772514966346,-3.583290902413821,1.9068333530535515,1.0,10.981796093647807,0.1601676902856414,0.18768273293972015,0.06912429630756378,1.0
10.937749095327497,-3.2305315911705055,2.009822594347583,1.0,7.394811339883552,0.15367178441532678,0.24521474540233612,0.13372430205345154,1.0
12.386800409381017,-3.4569364567324206,2.887592994074345,1.0,9.26712168368787,0.15973340141732623,0.25950467586517334,0.12615561485290527,1.0
13.374223113971556,-3.68405222106314,3.011015766140208,1.0,7.370318288421115,0.16506978650071505,0.2273307591676712,0.08335471898317337,1.0
13.405968798840473,-3.987189003069399,2.9469637403505997,1.0,8.348787215324283,0.1574013847331196,0.21703685820102692,0.08097492903470993,1.0
13.467622209464222,-4.321207810201729,2.994221610007683,1.0,10.714619228083944,0.16210750920139008,0.2581692636013031,0.06292936205863953,1.0
13.169243581014538,-4.45619508160735,3.002741195734675,1.0,10.247887730984047,0.1932215917367055,0.20392575860023499,0.11349829286336899,1.0
12.807816869685697,-4.523637586416695,2.986750177223812,1.0,9.191746162580479,0.1902891425617318,0.20840711891651154,0.14068740606307983,1.0
12.756021879930811,-4.537943299531305,3.2926384193460305,1.0,10.923592676439966,0.1727471320247542,0.15591153502464294,0.15047386288642883,1.0
13.5049315348865,-4.546576024726437,3.577721289394705,1.0,9.976175011850195,0.18240250176498637,0.16508832573890686,0.14341777563095093,1.0
13.606897843975386,-4.596643936799025,3.8016669281333306,1.0,10.030117329005622,0.18976682374273693,0.19518005847930908,0.1078716591000557,1.0
13.717637959840095,-4.847834761723742,3.643762247414458,1.0,12.02843815932647,0.1839217868953567,0.22437480092048645,0.11540236324071884,1.0
13.935566445763078,-5.1154559561045305,3.667137861374799,1.0,10.438649360908816,0.17495585442515071,0.21205425262451172,0.11501041054725647,1.0
13.856560828755219,-5.219985313558424,3.743254192533634,1.0,10.221705329000603,0.1636445975122315,0.20727835595607758,0.12235501408576965,1.0
13.816995320882413,-5.297604584130246,3.7158547850556114,1.0,9.92926468447835,0.16913983983807046,0.23334409296512604,0.11492985486984253,1.0
13.73517588149664,-5.367438146314529,3.654849415862818,1.0,9.036775043870637,0.16428505916218492,0.28172487020492554,0.10614889115095139,1.0
13.677009187685613,-5.4091770291754075,3.6138049384402517,1.0,10.79916961464728,0.12981830468557845,0.28034254908561707,0.11191413551568985,1.0
13.822858607380423,-5.4014008581244255,3.5511748667315084,1.0,10.717794079059093,0.13136704341016459,0.28036245703697205,0.1214592456817627,1.0
14.134224986851079,-5.439948235928183,3.2955009167138836,1.0,11.127227592891417,0.12394112510364295,0.3027525544166565,0.15916934609413147,1.0
14.61690381994193,-5.4989578073840075,3.1104230470885623,1.0,10.009074922866809,0.11216454172819867,0.29235708713531494,0.13858374953269958,1.0
15.488943809121295,-5.579823253011102,3.2016920366368957,1.0,11.148704990516062,0.09086605524131913,0.26797932386398315,0.1409265697002411,1.0
16.14899706519028,-5.384337368287697,3.3440085935645447,1.0,11.121834545921923,0.08681757552699285,0.2618856132030487,0.11424824595451355,1.0
16.891761707671822,-5.620252855186806,3.193871030644925,1.0,9.647036910508648,0.083234842968804,0.345711886882782,0.09044931083917618,1.0
18.107498280732038,-5.777798111786844,2.790644418844348,1.0,9.910187448349054,0.07581227832495875,0.4385892152786255,0.1046086773276329,1.0
19.034873204894247,-6.083706259204232,2.382542380812256,1.0,10.856515559763242,0.07426849321604971,0.48302626609802246,0.08102389425039291,1.0
